index,temp,rain
5/24/2022 0:15,56.17,1.8
5/24/2022 0:20,56.13,1.8
5/24/2022 0:25,55.89,1.8
5/24/2022 0:30,55.86,1.8
5/24/2022 0:35,55.66,1.8
5/24/2022 0:40,55.66,1.8
5/24/2022 0:45,55.51,1.8
5/24/2022 0:50,55.55,1.8
5/24/2022 0:55,55.74,1.8
5/24/2022 1:00,55.78,1.8
5/24/2022 1:05,55.66,1.8
5/24/2022 1:10,55.86,1.8
5/24/2022 1:15,55.89,1.8
5/24/2022 1:20,55.86,1.8
5/24/2022 1:25,55.24,1.8
5/24/2022 1:30,54.85,1.8
5/24/2022 1:35,54.74,1.8
5/24/2022 1:40,54.54,1.8
5/24/2022 1:45,54.31,1.8
5/24/2022 1:50,54.35,1.8
5/24/2022 1:55,54.7,1.8
5/24/2022 2:00,54.66,1.8
5/24/2022 2:05,54.54,1.8
5/24/2022 2:10,54.35,1.8
5/24/2022 2:15,54.2,1.8
5/24/2022 2:20,54.16,1.8
5/24/2022 2:25,54.12,1.8
5/24/2022 2:30,54.16,1.8
5/24/2022 2:35,54.16,1.8
5/24/2022 2:40,54.7,1.8
5/24/2022 2:45,54.66,1.8
5/24/2022 2:50,54.47,1.8
5/24/2022 2:55,54.5,1.8
5/24/2022 3:00,54.35,1.8
5/24/2022 3:05,54.23,1.8
5/24/2022 3:10,54.35,1.8
5/24/2022 3:15,54.31,1.8
5/24/2022 3:20,54.27,1.8
5/24/2022 3:25,54.27,1.8
5/24/2022 3:30,54.12,1.8
5/24/2022 3:35,53.93,1.8
5/24/2022 3:40,53.73,1.8
5/24/2022 3:45,53.66,1.8
5/24/2022 3:50,53.73,1.8
5/24/2022 3:55,53.42,1.8
5/24/2022 4:00,53.42,1.8
5/24/2022 4:05,53.42,1.8
5/24/2022 4:10,53.19,1.8
5/24/2022 4:15,53.08,1.8
5/24/2022 4:20,53.08,1.8
5/24/2022 4:25,53.08,1.8
5/24/2022 4:30,52.92,1.8
5/24/2022 4:35,52.81,1.8
5/24/2022 4:40,52.65,1.8
5/24/2022 4:45,52.46,1.8
5/24/2022 4:50,52.38,1.8
5/24/2022 4:55,52.34,1.8
5/24/2022 5:00,52.34,1.8
5/24/2022 5:05,52.19,1.8
5/24/2022 5:10,52.15,1.8
5/24/2022 5:15,51.96,1.8
5/24/2022 5:20,52.19,1.8
5/24/2022 5:25,52.07,1.8
5/24/2022 5:30,52,1.8
5/24/2022 5:35,51.88,1.8
5/24/2022 5:40,51.92,1.8
5/24/2022 5:45,51.84,1.8
5/24/2022 5:50,51.72,1.8
5/24/2022 5:55,51.53,1.8
5/24/2022 6:00,51.45,1.8
5/24/2022 6:05,51.53,1.8
5/24/2022 6:10,51.53,1.8
5/24/2022 6:15,51.53,1.8
5/24/2022 6:20,51.69,1.8
5/24/2022 6:25,51.69,1.8
5/24/2022 6:30,51.76,1.8
5/24/2022 6:35,51.69,1.8
5/24/2022 6:40,51.76,1.8
5/24/2022 6:45,51.84,1.8
5/24/2022 6:50,51.92,1.8
5/24/2022 6:55,52,1.8
5/24/2022 7:00,52.03,1.8
5/24/2022 7:05,52.42,1.8
5/24/2022 7:10,52.03,1.8
5/24/2022 7:15,52.23,1.8
5/24/2022 7:20,52.07,1.8
5/24/2022 7:25,52.11,1.8
5/24/2022 7:30,52.23,1.8
5/24/2022 7:35,52.54,1.8
5/24/2022 7:40,52.69,1.8
5/24/2022 7:45,52.81,1.8
5/24/2022 7:50,53.04,1.8
5/24/2022 7:55,52.77,1.8
5/24/2022 8:00,53.23,1.8
5/24/2022 8:05,53.46,1.8
5/24/2022 8:10,53.96,1.8
5/24/2022 8:15,54.93,1.8
5/24/2022 8:20,55.89,1.8
5/24/2022 8:25,55.62,1.8
5/24/2022 8:30,55.43,1.8
5/24/2022 8:35,55.51,1.8
5/24/2022 8:40,55.24,1.8
5/24/2022 8:45,55.12,1.8
5/24/2022 8:50,55.2,1.8
5/24/2022 8:55,55.86,1.8
5/24/2022 9:00,55.78,1.8
5/24/2022 9:05,56.05,1.8
5/24/2022 9:10,55.78,1.8
5/24/2022 9:15,56.44,1.8
5/24/2022 9:20,56.74,1.8
5/24/2022 9:25,58.33,2.4
5/24/2022 9:30,58.17,2.4
5/24/2022 9:35,58.13,1.8
5/24/2022 9:40,58.83,1.8
5/24/2022 9:45,58.56,1.8
5/24/2022 9:50,59.14,2.4
5/24/2022 9:55,58.48,1.8
5/24/2022 10:00,58.98,1.8
5/24/2022 10:05,59.29,1.8
5/24/2022 10:10,59.56,2.4
5/24/2022 10:15,60.26,2.4
5/24/2022 10:20,59.18,1.8
5/24/2022 10:25,60.22,2.4
5/24/2022 10:30,59.83,1.8
5/24/2022 10:35,60.18,2.4
5/24/2022 10:40,60.45,1.8
5/24/2022 10:45,60.95,2.4
5/24/2022 10:50,60.49,2.4
5/24/2022 10:55,61.07,1.8
5/24/2022 11:00,61.45,2.4
5/24/2022 11:05,62.61,2.4
5/24/2022 11:10,63.42,2.4
5/24/2022 11:15,63.77,2.4
5/24/2022 11:20,62.77,2.4
5/24/2022 11:25,62.57,2.4
5/24/2022 11:30,62.38,1.8
5/24/2022 11:35,62.92,2.4
5/24/2022 11:40,64.08,2.4
5/24/2022 11:45,63.93,2.4
5/24/2022 11:50,63.89,2.4
5/24/2022 11:55,63.58,2.4
5/24/2022 12:00,64.08,2.4
5/24/2022 12:05,63.11,1.8
5/24/2022 12:10,63.35,2.4
5/24/2022 12:15,64,2.4
5/24/2022 12:20,64.85,2.4
5/24/2022 12:25,66.71,2.4
5/24/2022 12:30,66.24,2.4
5/24/2022 12:35,66.82,2.4
5/24/2022 12:40,67.01,2.4
5/24/2022 12:45,65.89,2.4
5/24/2022 12:50,65.89,2.4
5/24/2022 12:55,66.94,2.4
5/24/2022 13:00,67.17,2.4
5/24/2022 13:05,66.24,2.4
5/24/2022 13:10,67.71,2.4
5/24/2022 13:15,67.21,2.4
5/24/2022 13:20,66.2,2.4
5/24/2022 13:25,67.28,2.4
5/24/2022 13:30,67.32,2.4
5/24/2022 13:35,67.98,2.4
5/24/2022 13:40,68.06,2.4
5/24/2022 13:45,67.79,2.4
5/24/2022 13:50,68.83,2.4
5/24/2022 13:55,69.68,2.4
5/24/2022 14:00,67.98,2.4
5/24/2022 14:05,68.44,2.4
5/24/2022 14:10,69.76,2.4
5/24/2022 14:15,69.95,2.4
5/24/2022 14:20,70.18,2.4
5/24/2022 14:25,69.6,2.4
5/24/2022 14:30,70.53,2.4
5/24/2022 14:35,69.83,2.4
5/24/2022 14:40,70.57,2.4
5/24/2022 14:45,70.45,2.4
5/24/2022 14:50,71.92,2.4
5/24/2022 14:55,72.07,2.4
5/24/2022 15:00,70.76,2.4
5/24/2022 15:05,71.65,2.4
5/24/2022 15:10,71.26,2.4
5/24/2022 15:15,70.41,2.4
5/24/2022 15:20,70.3,2.4
5/24/2022 15:25,71.65,2.4
5/24/2022 15:30,70.03,2.4
5/24/2022 15:35,70.53,2.4
5/24/2022 15:40,70.64,2.4
5/24/2022 15:45,68.56,1.8
5/24/2022 15:50,68.13,1.8
5/24/2022 15:55,68.91,1.8
5/24/2022 16:00,68.79,1.8
5/24/2022 16:05,67.79,1.8
5/24/2022 16:10,68.6,1.8
5/24/2022 16:15,69.87,1.8
5/24/2022 16:20,68.06,1.8
5/24/2022 16:25,67.9,1.8
5/24/2022 16:30,68.91,1.8
5/24/2022 16:35,69.22,1.8
5/24/2022 16:40,70.68,1.8
5/24/2022 16:45,71.3,1.8
5/24/2022 16:50,71.26,1.8
5/24/2022 16:55,68.75,1.8
5/24/2022 17:00,68.44,1.8
5/24/2022 17:05,68.75,1.8
5/24/2022 17:10,69.06,1.8
5/24/2022 17:15,70.26,1.8
5/24/2022 17:20,70.76,1.8
5/24/2022 17:25,72.23,1.8
5/24/2022 17:30,70.91,1.8
5/24/2022 17:35,70.22,1.8
5/24/2022 17:40,71.03,1.8
5/24/2022 17:45,68.37,1.8
5/24/2022 17:50,66.59,1.8
5/24/2022 17:55,66.78,1.8
5/24/2022 18:00,67.05,1.8
5/24/2022 18:05,66.51,1.8
5/24/2022 18:10,66.51,1.8
5/24/2022 18:15,67.59,1.8
5/24/2022 18:20,68.64,1.8
5/24/2022 18:25,68.52,1.8
5/24/2022 18:30,68.02,1.8
5/24/2022 18:35,68.1,1.8
5/24/2022 18:40,67.52,1.8
5/24/2022 18:45,67.01,1.8
5/24/2022 18:50,67.01,1.8
5/24/2022 18:55,66.44,1.8
5/24/2022 19:00,66.28,1.8
5/24/2022 19:05,66.28,1.8
5/24/2022 19:10,66.4,1.8
5/24/2022 19:15,66.01,1.8
5/24/2022 19:20,65.35,1.8
5/24/2022 19:25,64.74,1.8
5/24/2022 19:30,64.27,1.8
5/24/2022 19:35,63.81,1.8
5/24/2022 19:40,63.27,1.8
5/24/2022 19:45,62.81,1.2
5/24/2022 19:50,62.11,1.8
5/24/2022 19:55,61.61,1.8
5/24/2022 20:00,61.11,1.2
5/24/2022 20:05,60.95,1.8
5/24/2022 20:10,60.72,1.8
5/24/2022 20:15,60.61,1.8
5/24/2022 20:20,60.61,1.8
5/24/2022 20:25,60.95,1.2
5/24/2022 20:30,60.68,1.8
5/24/2022 20:35,60.45,1.8
5/24/2022 20:40,59.91,1.8
5/24/2022 20:45,60.03,1.8
5/24/2022 20:50,59.79,1.8
5/24/2022 20:55,59.64,1.8
5/24/2022 21:00,59.76,1.8
5/24/2022 21:05,59.52,1.8
5/24/2022 21:10,59.33,1.8
5/24/2022 21:15,59.25,1.8
5/24/2022 21:20,59.06,1.8
5/24/2022 21:25,58.87,1.8
5/24/2022 21:30,58.56,1.8
5/24/2022 21:35,58.48,1.8
5/24/2022 21:40,57.86,1.8
5/24/2022 21:45,57.71,1.8
5/24/2022 21:50,57.56,1.8
5/24/2022 21:55,57.25,1.8
5/24/2022 22:00,56.94,1.8
5/24/2022 22:05,56.82,1.8
5/24/2022 22:10,56.4,1.8
5/24/2022 22:15,56.4,1.8
5/24/2022 22:20,56.09,1.8
5/24/2022 22:25,56.09,1.8
5/24/2022 22:30,56.17,1.8
5/24/2022 22:35,55.97,1.8
5/24/2022 22:40,55.7,1.8
5/24/2022 22:45,55.82,2.4
5/24/2022 22:50,55.66,1.8
5/24/2022 22:55,55.51,2.4
5/24/2022 23:00,55.24,2.4
5/24/2022 23:05,55.16,1.8
5/24/2022 23:10,54.97,2.4
5/24/2022 23:15,54.74,2.4
5/24/2022 23:20,54.7,2.4
5/24/2022 23:25,54.66,2.4
5/24/2022 23:30,54.58,2.4
5/24/2022 23:35,54.47,2.4
5/24/2022 23:40,54.47,2.4
5/24/2022 23:45,54.39,2.4
5/24/2022 23:50,54.35,2.4
5/24/2022 23:55,54.35,2.4
5/25/2022 0:00,54.23,2.4
5/25/2022 0:05,54.16,2.4
5/25/2022 0:10,54.08,2.4
5/25/2022 0:15,53.93,2.4
5/25/2022 0:20,53.93,2.4
5/25/2022 0:25,53.81,2.4
5/25/2022 0:30,53.73,2.4
5/25/2022 0:35,53.66,2.4
5/25/2022 0:40,53.54,2.4
5/25/2022 0:45,53.5,2.4
5/25/2022 0:50,53.5,2.4
5/25/2022 0:55,53.35,2.4
5/25/2022 1:00,53.19,2.4
5/25/2022 1:05,53.11,2.9
5/25/2022 1:10,53.08,2.9
5/25/2022 1:15,53,2.9
5/25/2022 1:20,52.88,2.9
5/25/2022 1:25,52.81,2.9
5/25/2022 1:30,52.92,2.9
5/25/2022 1:35,52.77,2.9
5/25/2022 1:40,52.61,2.9
5/25/2022 1:45,52.54,2.9
5/25/2022 1:50,52.34,3.5
5/25/2022 1:55,52.19,4.1
5/25/2022 2:00,51.76,8.8
5/25/2022 2:05,51.45,22.9
5/25/2022 2:10,50.84,94.7
5/25/2022 2:15,50.26,100
5/25/2022 2:20,49.68,100
5/25/2022 2:25,49.18,100
5/25/2022 2:30,48.98,100
5/25/2022 2:35,48.67,100
5/25/2022 2:40,48.29,100
5/25/2022 2:45,48.71,100
5/25/2022 2:50,48.44,100
5/25/2022 2:55,48.25,100
5/25/2022 3:00,48.13,100
5/25/2022 3:05,47.9,100
5/25/2022 3:10,47.71,100
5/25/2022 3:15,47.83,100
5/25/2022 3:20,47.9,100
5/25/2022 3:25,47.9,100
5/25/2022 3:30,47.75,100
5/25/2022 3:35,47.4,100
5/25/2022 3:40,46.98,100
5/25/2022 3:45,46.94,100
5/25/2022 3:50,46.82,100
5/25/2022 3:55,46.59,100
5/25/2022 4:00,46.44,100
5/25/2022 4:05,46.82,100
5/25/2022 4:10,46.82,100
5/25/2022 4:15,46.67,100
5/25/2022 4:20,46.67,100
5/25/2022 4:25,46.24,100
5/25/2022 4:30,45.89,100
5/25/2022 4:35,46.24,100
5/25/2022 4:40,46.01,100
5/25/2022 4:45,45.74,100
5/25/2022 4:50,45.12,100
5/25/2022 4:55,45.47,100
5/25/2022 5:00,45.47,100
5/25/2022 5:05,45.43,100
5/25/2022 5:10,45.16,100
5/25/2022 5:15,44.97,100
5/25/2022 5:20,46.01,100
5/25/2022 5:25,46.01,100
5/25/2022 5:30,45.55,100
5/25/2022 5:35,45.59,100
5/25/2022 5:40,46.2,100
5/25/2022 5:45,45.97,100
5/25/2022 5:50,45.78,100
5/25/2022 5:55,45.66,100
5/25/2022 6:00,45.59,100
5/25/2022 6:05,45.74,100
5/25/2022 6:10,45.89,100
5/25/2022 6:15,46.13,100
5/25/2022 6:20,46.44,100
5/25/2022 6:25,46.59,100
5/25/2022 6:30,46.78,100
5/25/2022 6:35,47.13,100
5/25/2022 6:40,47.9,100
5/25/2022 6:45,49.06,100
5/25/2022 6:50,49.83,100
5/25/2022 6:55,50.41,68.8
5/25/2022 7:00,51.18,40
5/25/2022 7:05,51.65,18.8
5/25/2022 7:10,51.84,4.1
5/25/2022 7:15,52.34,3.5
5/25/2022 7:20,53,3.5
5/25/2022 7:25,53.54,3.5
5/25/2022 7:30,53.46,2.9
5/25/2022 7:35,53.93,2.9
5/25/2022 7:40,54,2.9
5/25/2022 7:45,55.12,2.9
5/25/2022 7:50,54.85,2.4
5/25/2022 7:55,55.28,2.4
5/25/2022 8:00,55.93,2.9
5/25/2022 8:05,56.01,2.4
5/25/2022 8:10,57.01,2.4
5/25/2022 8:15,57.59,2.4
5/25/2022 8:20,57.4,2.4
5/25/2022 8:25,56.59,2.4
5/25/2022 8:30,56.98,2.4
5/25/2022 8:35,57.98,2.4
5/25/2022 8:40,58.83,2.4
5/25/2022 8:45,58.44,2.4
5/25/2022 8:50,59.6,2.4
5/25/2022 8:55,59.37,2.4
5/25/2022 9:00,59.76,2.4
5/25/2022 9:05,60.64,2.4
5/25/2022 9:10,60.53,2.4
5/25/2022 9:15,60.22,2.4
5/25/2022 9:20,61.38,2.4
5/25/2022 9:25,61.11,2.4
5/25/2022 9:30,61.53,2.4
5/25/2022 9:35,61.22,2.4
5/25/2022 9:40,61.69,2.4
5/25/2022 9:45,62.46,2.4
5/25/2022 9:50,63.04,2.4
5/25/2022 9:55,63.73,2.4
5/25/2022 10:00,63.19,2.4
5/25/2022 10:05,63.73,2.4
5/25/2022 10:10,65.08,2.4
5/25/2022 10:15,64.2,2.4
5/25/2022 10:20,63.46,2.4
5/25/2022 10:25,64.2,2.4
5/25/2022 10:30,64.5,2.4
5/25/2022 10:35,64.47,2.4
5/25/2022 10:40,64.5,2.4
5/25/2022 10:45,64.16,2.4
5/25/2022 10:50,64.97,2.4
5/25/2022 10:55,66.44,2.4
5/25/2022 11:00,66.01,2.4
5/25/2022 11:05,66.24,2.4
5/25/2022 11:10,66.51,2.4
5/25/2022 11:15,67.44,2.4
5/25/2022 11:20,66.98,2.4
5/25/2022 11:25,66.2,2.4
5/25/2022 11:30,66.17,2.4
5/25/2022 11:35,67.21,2.4
5/25/2022 11:40,67.13,2.4
5/25/2022 11:45,67.75,2.4
5/25/2022 11:50,68.17,2.4
5/25/2022 11:55,69.1,2.4
5/25/2022 12:00,69.33,2.4
5/25/2022 12:05,68.91,2.4
5/25/2022 12:10,68.75,2.9
5/25/2022 12:15,70.49,2.4
5/25/2022 12:20,69.37,2.4
5/25/2022 12:25,69.6,2.4
5/25/2022 12:30,69.33,2.4
5/25/2022 12:35,69.06,2.4
5/25/2022 12:40,70.22,2.4
5/25/2022 12:45,70.1,2.4
5/25/2022 12:50,71.18,2.9
5/25/2022 12:55,72.19,2.9
5/25/2022 13:00,71.73,2.4
5/25/2022 13:05,71.84,2.4
5/25/2022 13:10,71.76,2.9
5/25/2022 13:15,72.15,2.4
5/25/2022 13:20,71.11,2.4
5/25/2022 13:25,71.38,2.4
5/25/2022 13:30,71.15,2.4
5/25/2022 13:35,73.35,2.4
5/25/2022 13:40,72.57,2.9
5/25/2022 13:45,72.61,2.4
5/25/2022 13:50,73.35,2.4
5/25/2022 13:55,72.61,2.4
5/25/2022 14:00,73.04,2.4
5/25/2022 14:05,71.38,2.4
5/25/2022 14:10,73.5,2.4
5/25/2022 14:15,73.19,2.4
5/25/2022 14:20,74.58,2.4
5/25/2022 14:25,74.23,2.4
5/25/2022 14:30,74.43,2.9
5/25/2022 14:35,74.35,2.4
5/25/2022 14:40,74.58,2.4
5/25/2022 14:45,74.35,2.4
5/25/2022 14:50,74.51,2.4
5/25/2022 14:55,75.47,2.4
5/25/2022 15:00,75.43,2.4
5/25/2022 15:05,75.05,2.4
5/25/2022 15:10,74.93,2.4
5/25/2022 15:15,72.96,2.4
5/25/2022 15:20,72.34,2.4
5/25/2022 15:25,72.3,2.4
5/25/2022 15:30,72.84,2.4
5/25/2022 15:35,73.96,2.4
5/25/2022 15:40,75.05,2.4
5/25/2022 15:45,75.2,2.4
5/25/2022 15:50,75.35,2.4
5/25/2022 15:55,75.74,2.4
5/25/2022 16:00,75.32,2.4
5/25/2022 16:05,76.71,2.4
5/25/2022 16:10,74.78,2.4
5/25/2022 16:15,75.51,2.4
5/25/2022 16:20,76.28,2.4
5/25/2022 16:25,75.86,2.4
5/25/2022 16:30,75.89,2.4
5/25/2022 16:35,73.96,1.8
5/25/2022 16:40,74.31,1.8
5/25/2022 16:45,73.62,2.4
5/25/2022 16:50,73.93,1.8
5/25/2022 16:55,74.54,1.8
5/25/2022 17:00,74.31,2.4
5/25/2022 17:05,75.7,2.4
5/25/2022 17:10,75.55,2.4
5/25/2022 17:15,74.47,1.8
5/25/2022 17:20,74.85,2.4
5/25/2022 17:25,74.23,1.8
5/25/2022 17:30,74.39,1.8
5/25/2022 17:35,74.85,2.4
5/25/2022 17:40,76.13,1.8
5/25/2022 17:45,74.85,2.4
5/25/2022 17:50,74.7,1.8
5/25/2022 17:55,73.85,1.8
5/25/2022 18:00,74.04,1.8
5/25/2022 18:05,73.96,1.8
5/25/2022 18:10,73.58,1.8
5/25/2022 18:15,73.73,1.8
5/25/2022 18:20,73.81,1.8
5/25/2022 18:25,72.46,1.8
5/25/2022 18:30,73.23,1.8
5/25/2022 18:35,73.69,1.8
5/25/2022 18:40,72.69,1.8
5/25/2022 18:45,71.49,1.8
5/25/2022 18:50,70.57,1.8
5/25/2022 18:55,69.99,1.8
5/25/2022 19:00,69.25,1.8
5/25/2022 19:05,68.98,1.8
5/25/2022 19:10,68.56,1.8
5/25/2022 19:15,68.29,1.8
5/25/2022 19:20,67.94,1.8
5/25/2022 19:25,67.79,1.8
5/25/2022 19:30,67.36,1.8
5/25/2022 19:35,67.01,1.8
5/25/2022 19:40,66.67,1.8
5/25/2022 19:45,66.32,1.8
5/25/2022 19:50,66.05,1.8
5/25/2022 19:55,65.62,1.8
5/25/2022 20:00,65.2,1.8
5/25/2022 20:05,64.85,1.8
5/25/2022 20:10,64.43,1.8
5/25/2022 20:15,63.81,1.8
5/25/2022 20:20,63.39,1.8
5/25/2022 20:25,62.88,1.8
5/25/2022 20:30,62.38,1.8
5/25/2022 20:35,62.15,1.8
5/25/2022 20:40,61.84,1.8
5/25/2022 20:45,61.72,1.8
5/25/2022 20:50,61.42,1.8
5/25/2022 20:55,60.99,1.8
5/25/2022 21:00,60.49,1.8
5/25/2022 21:05,60.26,1.8
5/25/2022 21:10,60.14,1.8
5/25/2022 21:15,59.79,1.8
5/25/2022 21:20,59.49,1.8
5/25/2022 21:25,59.22,1.8
5/25/2022 21:30,58.98,1.8
5/25/2022 21:35,58.64,1.2
5/25/2022 21:40,58.52,1.2
5/25/2022 21:45,58.13,1.8
5/25/2022 21:50,57.9,1.8
5/25/2022 21:55,57.52,1.8
5/25/2022 22:00,57.28,1.8
5/25/2022 22:05,57.09,1.2
5/25/2022 22:10,56.9,1.8
5/25/2022 22:15,56.67,1.2
5/25/2022 22:20,56.44,1.8
5/25/2022 22:25,56.2,1.8
5/25/2022 22:30,55.97,1.8
5/25/2022 22:35,55.66,1.8
5/25/2022 22:40,55.35,1.8
5/25/2022 22:45,55.28,1.8
5/25/2022 22:50,55.28,1.2
5/25/2022 22:55,54.97,1.8
5/25/2022 23:00,54.78,1.8
5/25/2022 23:05,54.39,1.2
5/25/2022 23:10,53.96,1.8
5/25/2022 23:15,53.77,1.2
5/25/2022 23:20,53.58,1.8
5/25/2022 23:25,53.58,1.8
5/25/2022 23:30,53.35,1.8
5/25/2022 23:35,53.19,1.8
5/25/2022 23:40,52.96,1.2
5/25/2022 23:45,52.77,1.8
5/25/2022 23:50,52.73,1.8
5/25/2022 23:55,52.57,1.8
5/26/2022 0:00,52.46,1.8
5/26/2022 0:05,52.23,1.8
5/26/2022 0:10,52.23,1.8
5/26/2022 0:15,52.11,1.8
5/26/2022 0:20,51.96,1.2
5/26/2022 0:25,51.76,1.8
5/26/2022 0:30,51.69,1.8
5/26/2022 0:35,51.69,1.8
5/26/2022 0:40,51.49,1.8
5/26/2022 0:45,51.45,1.8
5/26/2022 0:50,51.38,1.8
5/26/2022 0:55,51.22,1.8
5/26/2022 1:00,51.07,1.8
5/26/2022 1:05,51.3,1.8
5/26/2022 1:10,50.99,1.8
5/26/2022 1:15,50.99,1.8
5/26/2022 1:20,50.84,1.8
5/26/2022 1:25,50.72,1.8
5/26/2022 1:30,50.84,1.8
5/26/2022 1:35,50.68,1.8
5/26/2022 1:40,50.49,1.8
5/26/2022 1:45,50.37,1.8
5/26/2022 1:50,50.03,1.8
5/26/2022 1:55,49.76,1.8
5/26/2022 2:00,49.6,1.8
5/26/2022 2:05,49.1,1.8
5/26/2022 2:10,48.56,1.8
5/26/2022 2:15,48.21,1.8
5/26/2022 2:20,48.06,1.8
5/26/2022 2:25,47.75,2.4
5/26/2022 2:30,47.86,2.4
5/26/2022 2:35,47.86,1.8
5/26/2022 2:40,48.44,2.4
5/26/2022 2:45,48.44,1.8
5/26/2022 2:50,48.21,2.4
5/26/2022 2:55,48.37,2.4
5/26/2022 3:00,48.21,2.4
5/26/2022 3:05,48.21,2.4
5/26/2022 3:10,47.98,2.4
5/26/2022 3:15,47.75,2.4
5/26/2022 3:20,47.94,2.9
5/26/2022 3:25,47.71,2.9
5/26/2022 3:30,47.79,2.4
5/26/2022 3:35,47.94,2.4
5/26/2022 3:40,47.59,2.9
5/26/2022 3:45,47.25,2.9
5/26/2022 3:50,46.86,4.1
5/26/2022 3:55,46.47,4.7
5/26/2022 4:00,46.17,4.1
5/26/2022 4:05,46.32,4.1
5/26/2022 4:10,46.44,3.5
5/26/2022 4:15,46.63,3.5
5/26/2022 4:20,46.67,3.5
5/26/2022 4:25,46.82,3.5
5/26/2022 4:30,46.94,3.5
5/26/2022 4:35,47.32,2.9
5/26/2022 4:40,47.25,2.9
5/26/2022 4:45,47.36,3.5
5/26/2022 4:50,47.71,2.9
5/26/2022 4:55,48.06,2.9
5/26/2022 5:00,47.9,2.9
5/26/2022 5:05,47.63,3.5
5/26/2022 5:10,47.17,5.3
5/26/2022 5:15,46.74,4.7
5/26/2022 5:20,46.36,11.8
5/26/2022 5:25,45.82,13.5
5/26/2022 5:30,45.66,7.1
5/26/2022 5:35,45.74,6.5
5/26/2022 5:40,46.05,4.1
5/26/2022 5:45,46.71,4.1
5/26/2022 5:50,47.05,4.1
5/26/2022 5:55,47.36,3.5
5/26/2022 6:00,48.02,3.5
5/26/2022 6:05,48.64,3.5
5/26/2022 6:10,48.98,3.5
5/26/2022 6:15,49.41,2.9
5/26/2022 6:20,49.76,2.9
5/26/2022 6:25,49.95,2.9
5/26/2022 6:30,49.95,2.9
5/26/2022 6:35,49.91,2.9
5/26/2022 6:40,50.03,2.9
5/26/2022 6:45,49.99,2.9
5/26/2022 6:50,50.14,2.9
5/26/2022 6:55,50.57,2.9
5/26/2022 7:00,50.95,2.9
5/26/2022 7:05,51.18,2.9
5/26/2022 7:10,51.11,2.4
5/26/2022 7:15,51.07,2.4
5/26/2022 7:20,51.42,2.4
5/26/2022 7:25,51.42,2.4
5/26/2022 7:30,51.53,2.4
5/26/2022 7:35,51.76,2.4
5/26/2022 7:40,52.38,2.4
5/26/2022 7:45,53.39,2.4
5/26/2022 7:50,54.97,2.4
5/26/2022 7:55,54.2,1.8
5/26/2022 8:00,54.5,1.8
5/26/2022 8:05,54.97,2.4
5/26/2022 8:10,56.01,2.4
5/26/2022 8:15,56.36,2.4
5/26/2022 8:20,56.59,2.4
5/26/2022 8:25,57.67,2.4
5/26/2022 8:30,57.05,1.8
5/26/2022 8:35,57.56,1.8
5/26/2022 8:40,58.13,2.4
5/26/2022 8:45,58.21,1.8
5/26/2022 8:50,59.1,2.4
5/26/2022 8:55,58.91,1.8
5/26/2022 9:00,59.6,1.8
5/26/2022 9:05,59.83,2.4
5/26/2022 9:10,61.38,1.8
5/26/2022 9:15,62,2.4
5/26/2022 9:20,62.61,1.8
5/26/2022 9:25,62.77,1.8
5/26/2022 9:30,63.69,2.4
5/26/2022 9:35,64.43,2.4
5/26/2022 9:40,63.96,1.8
5/26/2022 9:45,63.81,1.8
5/26/2022 9:50,64,1.8
5/26/2022 9:55,63.66,1.8
5/26/2022 10:00,64.97,2.4
5/26/2022 10:05,64.85,1.8
5/26/2022 10:10,63.62,1.8
5/26/2022 10:15,63.42,1.8
5/26/2022 10:20,64.31,1.8
5/26/2022 10:25,65.62,1.8
5/26/2022 10:30,66.09,1.8
5/26/2022 10:35,65.82,1.8
5/26/2022 10:40,66.01,1.8
5/26/2022 10:45,66.44,1.8
5/26/2022 10:50,67.36,1.8
5/26/2022 10:55,67.05,1.8
5/26/2022 11:00,66.28,1.8
5/26/2022 11:05,66.78,1.8
5/26/2022 11:10,67.56,1.8
5/26/2022 11:15,67.44,1.8
5/26/2022 11:20,68.17,1.8
5/26/2022 11:25,67.4,1.8
5/26/2022 11:30,68.13,1.8
5/26/2022 11:35,68.67,1.8
5/26/2022 11:40,67.86,1.8
5/26/2022 11:45,68.17,1.8
5/26/2022 11:50,67.98,1.8
5/26/2022 11:55,69.68,1.8
5/26/2022 12:00,68.91,1.8
5/26/2022 12:05,70.14,1.8
5/26/2022 12:10,69.79,1.8
5/26/2022 12:15,70.64,2.4
5/26/2022 12:20,70.06,2.4
5/26/2022 12:25,70.53,2.4
5/26/2022 12:30,69.95,1.8
5/26/2022 12:35,69.79,1.8
5/26/2022 12:40,69.41,1.8
5/26/2022 12:45,68.83,1.8
5/26/2022 12:50,68.56,1.8
5/26/2022 12:55,68.33,1.8
5/26/2022 13:00,68.6,1.8
5/26/2022 13:05,69.37,1.8
5/26/2022 13:10,68.29,1.8
5/26/2022 13:15,68.37,1.8
5/26/2022 13:20,69.14,1.8
5/26/2022 13:25,70.14,1.8
5/26/2022 13:30,70.72,1.8
5/26/2022 13:35,69.29,1.8
5/26/2022 13:40,70.3,1.8
5/26/2022 13:45,70.22,1.8
5/26/2022 13:50,70.3,1.8
5/26/2022 13:55,70.64,1.8
5/26/2022 14:00,71.34,1.8
5/26/2022 14:05,70.18,1.8
